Interval=	0.001 s
16.076	-0.4375
16.077	-0.715625
16.078	-0.865625
16.079	-0.9875
16.08	-1.05
16.081	-0.915625
16.082	-0.60625
16.083	-0.334375
16.084	-0.3109375
16.085	-0.6
16.086	-1.054688
16.087	-1.423438
16.088	-1.603125
16.089	-1.690625
16.09	-1.7125
16.091	-1.53125
16.092	-1.064063
16.093	-0.5109375
16.094	-0.2546875
16.095	-0.4734375
16.096	-0.9296875
16.097	-1.279688
16.098	-1.354688
16.099	-1.148438
16.1	-0.790625
16.101	-0.521875
16.102	-0.509375
16.103	-0.703125
16.104	-0.9421875
16.105	-1.103125
16.106	-1.153125
16.107	-1.132813
16.108	-1.042188
16.109	-0.825
16.11	-0.540625
16.111	-0.3796875
16.112	-0.4546875
16.113	-0.7125
16.114	-1.042188
16.115	-1.382813
16.116	-1.596875
16.117	-1.445313
16.118	-0.890625
16.119	-0.25625
16.12	0.1
16.121	0.06875
16.122	-0.2765625
16.123	-0.7484375
16.124	-1.121875
16.125	-1.229688
16.126	-1.03125
16.127	-0.6515625
16.128	-0.328125
16.129	-0.2734375
16.13	-0.5609375
16.131	-1.060938
16.132	-1.484375
16.133	-1.567188
16.134	-1.304688
16.135	-0.934375
16.136	-0.6953125
16.137	-0.646875
16.138	-0.6734375
16.139	-0.6546875
16.14	-0.615625
16.141	-0.6703125
16.142	-0.834375
16.143	-1.042188
16.144	-1.210938
16.145	-1.235938
16.146	-1.01875
16.147	-0.6171875
16.148	-0.290625
16.149	-0.30625
16.15	-0.6859375
16.151	-1.146875
16.152	-1.34375
16.153	-1.140625
16.154	-0.7171875
16.155	-0.3375
16.156	-0.0671875
16.157	0.11875
16.158	0.05
16.159	-0.4515625
16.16	-1.18125
16.161	-1.645313
16.162	-1.532813
16.163	-1.003125
16.164	-0.4609375
16.165	-0.1171875
16.166	0.0578125
16.167	0.025
16.168	-0.334375
16.169	-0.8703125
16.17	-1.214063
16.171	-1.196875
16.172	-0.9734375
16.173	-0.746875
16.174	-0.5671875
16.175	-0.4234375
16.176	-0.3921875
16.177	-0.5609375
16.178	-0.8640625
16.179	-1.145313
16.18	-1.285938
16.181	-1.220313
16.182	-0.975
16.183	-0.73125
16.184	-0.6890625
16.185	-0.890625
16.186	-1.25625
16.187	-1.65
16.188	-1.879688
16.189	-1.790625
16.19	-1.410938
16.191	-0.9375
16.192	-0.5234375
16.193	-0.228125
16.194	-0.228125
16.195	-0.6625
16.196	-1.25625
16.197	-1.55625
16.198	-1.434375
16.199	-1.090625
16.2	-0.7609375
16.201	-0.559375
16.202	-0.48125
16.203	-0.5453125
16.204	-0.815625
16.205	-1.195313
16.206	-1.396875
16.207	-1.257813
16.208	-0.9265625
16.209	-0.6734375
16.21	-0.6609375
16.211	-0.828125
16.212	-0.9953125
16.213	-1.085938
16.214	-1.160938
16.215	-1.223438
16.216	-1.190625
16.217	-1.01875
16.218	-0.746875
16.219	-0.4625
16.22	-0.2421875
16.221	-0.153125
16.222	-0.275
16.223	-0.5984375
16.224	-0.953125
16.225	-1.110938
16.226	-0.9484375
16.227	-0.5421875
16.228	-0.0796875
16.229	0.325
16.23	0.534375
16.231	0.2875
16.232	-0.475
16.233	-1.328125
16.234	-1.729688
16.235	-1.553125
16.236	-1.114063
16.237	-0.715625
16.238	-0.38125
16.239	-0.1421875
16.24	-0.253125
16.241	-0.778125
16.242	-1.33125
16.243	-1.50625
16.244	-1.276563
16.245	-0.859375
16.246	-0.45
16.247	-0.15
16.248	-0.01875
16.249	-0.1234375
16.25	-0.4859375
16.251	-0.9640625
16.252	-1.30625
16.253	-1.320313
16.254	-1.00625
16.255	-0.5484375
16.256	-0.184375
16.257	-0.065625
16.258	-0.209375
16.259	-0.5578125
16.26	-1
16.261	-1.36875
16.262	-1.4375
16.263	-1.070313
16.264	-0.3984375
16.265	0.246875
16.266	0.5671875
16.267	0.4015625
16.268	-0.1984375
16.269	-0.909375
16.27	-1.342188
16.271	-1.415625
16.272	-1.385938
16.273	-1.451563
16.274	-1.434375
16.275	-1.076563
16.276	-0.5625
16.277	-0.346875
16.278	-0.534375
16.279	-0.8
16.28	-0.85
16.281	-0.6890625
16.282	-0.5015625
16.283	-0.4234375
16.284	-0.45
16.285	-0.509375
16.286	-0.6125
16.287	-0.79375
16.288	-0.9859375
16.289	-1.053125
16.29	-0.8765625
16.291	-0.453125
16.292	0.028125
16.293	0.3046875
16.294	0.228125
16.295	-0.1515625
16.296	-0.6484375
16.297	-1.073438
16.298	-1.33125
16.299	-1.360938
16.3	-1.134375
16.301	-0.728125
16.302	-0.359375
16.303	-0.2859375
16.304	-0.5546875
16.305	-0.884375
16.306	-0.9265625
16.307	-0.6828125
16.308	-0.4796875
16.309	-0.5296875
16.31	-0.659375
16.311	-0.5703125
16.312	-0.2640625
16.313	-0.0578125
16.314	-0.165625
16.315	-0.478125
16.316	-0.7515625
16.317	-0.8015625
16.318	-0.54375
16.319	-0.08125
16.32	0.290625
16.321	0.3109375
16.322	-0.0203125
16.323	-0.5125
16.324	-0.9640625
16.325	-1.235938
16.326	-1.257813
16.327	-1.040625
16.328	-0.7140625
16.329	-0.434375
16.33	-0.2859375
16.331	-0.34375
16.332	-0.6203125
16.333	-0.9515625
16.334	-1.101563
16.335	-0.9734375
16.336	-0.6546875
16.337	-0.2921875
16.338	0.0234375
16.339	0.2078125
16.34	0.0625
16.341	-0.5359375
16.342	-1.285938
16.343	-1.632813
16.344	-1.357813
16.345	-0.7796875
16.346	-0.3265625
16.347	-0.1546875
16.348	-0.2515625
16.349	-0.64375
16.35	-1.235938
16.351	-1.701563
16.352	-1.770313
16.353	-1.48125
16.354	-1.04375
16.355	-0.6328125
16.356	-0.3484375
16.357	-0.2125
16.358	-0.228125
16.359	-0.3953125
16.36	-0.634375
16.361	-0.7921875
16.362	-0.7875
16.363	-0.6015625
16.364	-0.2421875
16.365	0.1640625
16.366	0.3984375
16.367	0.31875
16.368	-0.103125
16.369	-0.75
16.37	-1.2875
16.371	-1.304688
16.372	-0.7234375
16.373	-0.0078125
16.374	0.2578125
16.375	0.040625
16.376	-0.2828125
16.377	-0.5640625
16.378	-0.8765625
16.379	-1.079688
16.38	-0.909375
16.381	-0.428125
16.382	-0.009375
16.383	0.1671875
16.384	0.225
16.385	0.225
16.386	0.009375
16.387	-0.453125
16.388	-0.9109375
16.389	-1.101563
16.39	-1.017188
16.391	-0.796875
16.392	-0.546875
16.393	-0.3328125
16.394	-0.2515625
16.395	-0.41875
16.396	-0.8296875
16.397	-1.264063
16.398	-1.44375
16.399	-1.24375
16.4	-0.7890625
16.401	-0.3328125
16.402	-0.0359375
16.403	0.040625
16.404	-0.1515625
16.405	-0.60625
16.406	-1.159375
16.407	-1.534375
16.408	-1.542188
16.409	-1.1875
16.41	-0.5984375
16.411	0.0203125
16.412	0.3484375
16.413	0.1140625
16.414	-0.5296875
16.415	-1.067188
16.416	-1.1875
16.417	-1.057813
16.418	-0.91875
16.419	-0.7125
16.42	-0.2703125
16.421	0.271875
16.422	0.4796875
16.423	0.0953125
16.424	-0.6109375
16.425	-1.126563
16.426	-1.192188
16.427	-0.9234375
16.428	-0.571875
16.429	-0.3171875
16.43	-0.2453125
16.431	-0.3609375
16.432	-0.5765625
16.433	-0.7953125
16.434	-0.9578125
16.435	-0.9890625
16.436	-0.8515625
16.437	-0.6109375
16.438	-0.3578125
16.439	-0.1453125
16.44	-0.090625
16.441	-0.334375
16.442	-0.815625
16.443	-1.234375
16.444	-1.298438
16.445	-0.95625
16.446	-0.440625
16.447	-0.05625
16.448	0.103125
16.449	0.053125
16.45	-0.2390625
16.451	-0.6890625
16.452	-0.9921875
16.453	-0.95625
16.454	-0.7328125
16.455	-0.6015625
16.456	-0.6203125
16.457	-0.5875
16.458	-0.41875
16.459	-0.325
16.46	-0.4859375
16.461	-0.7546875
16.462	-0.9015625
16.463	-0.928125
16.464	-0.928125
16.465	-0.85
16.466	-0.65
16.467	-0.484375
16.468	-0.56875
16.469	-0.94375
16.47	-1.395313
16.471	-1.554688
16.472	-1.221875
16.473	-0.5765625
16.474	0.025
16.475	0.3765625
16.476	0.4703125
16.477	0.3234375
16.478	-0.0734375
16.479	-0.59375
16.48	-0.9515625
16.481	-0.9421875
16.482	-0.6171875
16.483	-0.1609375
16.484	0.30625
16.485	0.6265625
16.486	0.521875
16.487	-0.05
16.488	-0.659375
16.489	-0.871875
16.49	-0.70625
16.491	-0.4515625
16.492	-0.2328125
16.493	0.01875
16.494	0.25
16.495	0.1953125
16.496	-0.259375
16.497	-0.8375
16.498	-1.132813
16.499	-0.9796875
16.5	-0.4765625
16.501	0.115625
16.502	0.475
16.503	0.4515625
16.504	0.1765625
16.505	-0.14375
16.506	-0.4078125
16.507	-0.590625
16.508	-0.6578125
16.509	-0.55625
16.51	-0.3078125
16.511	-0.0609375
16.512	0.0140625
16.513	-0.1390625
16.514	-0.4375
16.515	-0.734375
16.516	-0.93125
16.517	-0.990625
16.518	-0.8875
16.519	-0.6109375
16.52	-0.1984375
16.521	0.19375
16.522	0.2703125
16.523	-0.1328125
16.524	-0.771875
16.525	-1.1875
16.526	-1.123438
16.527	-0.653125
16.528	-0.0640625
16.529	0.371875
16.53	0.546875
16.531	0.3671875
16.532	-0.2015625
16.533	-0.871875
16.534	-1.192188
16.535	-1.026563
16.536	-0.628125
16.537	-0.265625
16.538	0
16.539	0.15
16.54	0.0421875
16.541	-0.41875
16.542	-1.046875
16.543	-1.4875
16.544	-1.520313
16.545	-1.229688
16.546	-0.8828125
16.547	-0.63125
16.548	-0.403125
16.549	-0.2171875
16.55	-0.271875
16.551	-0.6078125
16.552	-0.9078125
16.553	-0.8359375
16.554	-0.4296875
16.555	-0.009375
16.556	0.240625
16.557	0.3703125
16.558	0.3578125
16.559	0.028125
16.56	-0.5640625
16.561	-1.03125
16.562	-1.084375
16.563	-0.859375
16.564	-0.6640625
16.565	-0.5796875
16.566	-0.4421875
16.567	-0.2328125
16.568	-0.2375
16.569	-0.603125
16.57	-0.9984375
16.571	-1.025
16.572	-0.6921875
16.573	-0.2765625
16.574	0.0453125
16.575	0.2421875
16.576	0.271875
16.577	0.0421875
16.578	-0.421875
16.579	-0.9046875
16.58	-1.154688
16.581	-1.060938
16.582	-0.7015625
16.583	-0.2140625
16.584	0.309375
16.585	0.7046875
16.586	0.7
16.587	0.2421875
16.588	-0.340625
16.589	-0.6828125
16.59	-0.71875
16.591	-0.571875
16.592	-0.3140625
16.593	0.0390625
16.594	0.3578125
16.595	0.35625
16.596	-0.09375
16.597	-0.6890625
16.598	-0.95625
16.599	-0.715625
16.6	-0.2
16.601	0.2375
16.602	0.4625
16.603	0.546875
16.604	0.4375
16.605	0.0359375
16.606	-0.45
16.607	-0.6078125
16.608	-0.334375
16.609	0.0421875
16.61	0.1390625
16.611	-0.115625
16.612	-0.509375
16.613	-0.8046875
16.614	-0.94375
16.615	-1
16.616	-0.9640625
16.617	-0.684375
16.618	-0.11875
16.619	0.4375
16.62	0.6515625
16.621	0.5484375
16.622	0.3359375
16.623	0.0765625
16.624	-0.25625
16.625	-0.5359375
16.626	-0.5265625
16.627	-0.178125
16.628	0.2765625
16.629	0.5515625
16.63	0.521875
16.631	0.2
16.632	-0.315625
16.633	-0.8046875
16.634	-1.01875
16.635	-0.890625
16.636	-0.5671875
16.637	-0.2671875
16.638	-0.1125
16.639	-0.040625
16.64	0.0390625
16.641	-0.009375
16.642	-0.3625
16.643	-0.8703125
16.644	-1.129688
16.645	-0.9484375
16.646	-0.528125
16.647	-0.190625
16.648	-0.0609375
16.649	-0.096875
16.65	-0.240625
16.651	-0.425
16.652	-0.5234375
16.653	-0.4796875
16.654	-0.3265625
16.655	-0.1140625
16.656	0.1125
16.657	0.3109375
16.658	0.390625
16.659	0.2046875
16.66	-0.3328125
16.661	-1.08125
16.662	-1.623438
16.663	-1.567188
16.664	-0.971875
16.665	-0.2734375
16.666	0.215625
16.667	0.4046875
16.668	0.2046875
16.669	-0.3453125
16.67	-0.9078125
16.671	-1.110938
16.672	-0.884375
16.673	-0.44375
16.674	-0.04375
16.675	0.21875
16.676	0.3421875
16.677	0.2359375
16.678	-0.159375
16.679	-0.6640625
16.68	-0.990625
16.681	-1.003125
16.682	-0.78125
16.683	-0.5765625
16.684	-0.58125
16.685	-0.6875
16.686	-0.665625
16.687	-0.5375
16.688	-0.49375
16.689	-0.5390625
16.69	-0.4296875
16.691	-0.00625
16.692	0.5171875
16.693	0.76875
16.694	0.63125
16.695	0.246875
16.696	-0.1953125
16.697	-0.56875
16.698	-0.8
16.699	-0.8265625
16.7	-0.6
16.701	-0.20625
16.702	0.1703125
16.703	0.3734375
16.704	0.3046875
16.705	-0.046875
16.706	-0.5109375
16.707	-0.8453125
16.708	-0.9359375
16.709	-0.8015625
16.71	-0.5109375
16.711	-0.18125
16.712	-0.00625
16.713	-0.1421875
16.714	-0.503125
16.715	-0.809375
16.716	-0.853125
16.717	-0.65
16.718	-0.3453125
16.719	-0.1046875
16.72	-0.05625
16.721	-0.1953125
16.722	-0.3859375
16.723	-0.5484375
16.724	-0.7203125
16.725	-0.921875
16.726	-1.05625
16.727	-0.965625
16.728	-0.6015625
16.729	-0.1265625
16.73	0.2125
16.731	0.2828125
16.732	0.0921875
16.733	-0.2640625
16.734	-0.628125
16.735	-0.8078125
16.736	-0.66875
16.737	-0.26875
16.738	0.1828125
16.739	0.54375
16.74	0.7109375
16.741	0.5375
16.742	0.034375
16.743	-0.5125
16.744	-0.803125
16.745	-0.753125
16.746	-0.45625
16.747	-0.08125
16.748	0.2328125
16.749	0.3875
16.75	0.2625
16.751	-0.1703125
16.752	-0.6828125
16.753	-0.928125
16.754	-0.73125
16.755	-0.234375
16.756	0.240625
16.757	0.509375
16.758	0.6109375
16.759	0.5421875
16.76	0.20625
16.761	-0.3328125
16.762	-0.7796875
16.763	-0.8390625
16.764	-0.4953125
16.765	-0.015625
16.766	0.35625
16.767	0.553125
16.768	0.5375
16.769	0.3
16.77	0.0015625
16.771	-0.1609375
16.772	-0.18125
16.773	-0.121875
16.774	0.0140625
16.775	0.2375
16.776	0.4546875
16.777	0.4640625
16.778	0.1703125
16.779	-0.23125
16.78	-0.4015625
16.781	-0.1640625
16.782	0.3140625
16.783	0.6625
16.784	0.7234375
16.785	0.625
16.786	0.44375
16.787	0.0953125
16.788	-0.3640625
16.789	-0.6578125
16.79	-0.5875
16.791	-0.2828125
16.792	-0.084375
16.793	-0.1671875
16.794	-0.3484375
16.795	-0.3890625
16.796	-0.340625
16.797	-0.40625
16.798	-0.571875
16.799	-0.578125
16.8	-0.284375
16.801	0.1125
16.802	0.3125
16.803	0.234375
16.804	-0.0109375
16.805	-0.303125
16.806	-0.6203125
16.807	-0.9359375
16.808	-1.048438
16.809	-0.7703125
16.81	-0.2296875
16.811	0.2546875
16.812	0.478125
16.813	0.34375
16.814	-0.1734375
16.815	-0.80625
16.816	-1.071875
16.817	-0.796875
16.818	-0.2703125
16.819	0.1609375
16.82	0.4375
16.821	0.6328125
16.822	0.6234375
16.823	0.225
16.824	-0.403125
16.825	-0.7984375
16.826	-0.7015625
16.827	-0.284375
16.828	0.0953125
16.829	0.259375
16.83	0.2640625
16.831	0.1828125
16.832	-0.015625
16.833	-0.390625
16.834	-0.8546875
16.835	-1.142188
16.836	-1.003125
16.837	-0.4609375
16.838	0.1796875
16.839	0.6078125
16.84	0.6875
16.841	0.421875
16.842	-0.0578125
16.843	-0.4953125
16.844	-0.6359375
16.845	-0.4234375
16.846	-0.04375
16.847	0.296875
16.848	0.6109375
16.849	0.915625
16.85	0.9109375
16.851	0.340625
16.852	-0.5078125
16.853	-1.059375
16.854	-1.034375
16.855	-0.6
16.856	-0.0859375
16.857	0.328125
16.858	0.5953125
16.859	0.596875
16.86	0.253125
16.861	-0.2453125
16.862	-0.5953125
16.863	-0.68125
16.864	-0.584375
16.865	-0.39375
16.866	-0.146875
16.867	0.1046875
16.868	0.225
16.869	0.0703125
16.87	-0.3375
16.871	-0.7625
16.872	-0.9390625
16.873	-0.775
16.874	-0.3734375
16.875	0.0921875
16.876	0.4765625
16.877	0.6328125
16.878	0.4515625
16.879	0.059375
16.88	-0.253125
16.881	-0.321875
16.882	-0.165625
16.883	0.1640625
16.884	0.634375
16.885	1.067188
16.886	1.104688
16.887	0.6046875
16.888	-0.103125
16.889	-0.55
16.89	-0.5828125
16.891	-0.3875
16.892	-0.153125
16.893	0.109375
16.894	0.39375
16.895	0.4828125
16.896	0.1625
16.897	-0.41875
16.898	-0.840625
16.899	-0.828125
16.9	-0.4265625
16.901	0.0921875
16.902	0.4125
16.903	0.353125
16.904	-0.0265625
16.905	-0.475
16.906	-0.7859375
16.907	-0.9484375
16.908	-1
16.909	-0.890625
16.91	-0.6109375
16.911	-0.3203125
16.912	-0.15625
16.913	-0.090625
16.914	-0.084375
16.915	-0.1734375
16.916	-0.3375
16.917	-0.4625
16.918	-0.45
16.919	-0.240625
16.92	0.1421875
16.921	0.496875
16.922	0.5265625
16.923	0.1078125
16.924	-0.45625
16.925	-0.6453125
16.926	-0.3296875
16.927	0.11875
16.928	0.371875
16.929	0.5015625
16.93	0.6875
16.931	0.8234375
16.932	0.609375
16.933	-0.0125
16.934	-0.71875
16.935	-1.092188
16.936	-0.9421875
16.937	-0.4109375
16.938	0.15625
16.939	0.4703125
16.94	0.5046875
16.941	0.3875
16.942	0.1984375
16.943	-0.0484375
16.944	-0.278125
16.945	-0.35625
16.946	-0.340625
16.947	-0.4375
16.948	-0.540625
16.949	-0.371875
16.95	-0.05
16.951	0.0515625
16.952	-0.14375
16.953	-0.3609375
16.954	-0.340625
16.955	-0.0765625
16.956	0.2734375
16.957	0.5828125
16.958	0.75625
16.959	0.6578125
16.96	0.2953125
16.961	-0.05625
16.962	-0.178125
16.963	-0.184375
16.964	-0.246875
16.965	-0.2890625
16.966	-0.121875
16.967	0.221875
16.968	0.43125
16.969	0.215625
16.97	-0.315625
16.971	-0.7078125
16.972	-0.6578125
16.973	-0.309375
16.974	0
16.975	0.0953125
16.976	0.0421875
16.977	-0.046875
16.978	-0.18125
16.979	-0.375
16.98	-0.5078125
16.981	-0.409375
16.982	-0.0890625
16.983	0.246875
16.984	0.403125
16.985	0.3890625
16.986	0.28125
16.987	0.0625
16.988	-0.2953125
16.989	-0.6625
16.99	-0.8046875
16.991	-0.6328125
16.992	-0.2875
16.993	0.0578125
16.994	0.3328125
16.995	0.4140625
16.996	0.128125
16.997	-0.39375
16.998	-0.7390625
16.999	-0.696875
17	-0.415625
17.001	-0.08125
17.002	0.3015625
17.003	0.709375
17.004	0.884375
17.005	0.5765625
17.006	-0.0390625
17.007	-0.4828125
17.008	-0.4890625
17.009	-0.2203125
17.01	0.0296875
17.011	0.1171875
17.012	0.0796875
17.013	-0.0078125
17.014	-0.1125
17.015	-0.209375
17.016	-0.2921875
17.017	-0.328125
17.018	-0.2421875
17.019	-0.0453125
17.02	0.1140625
17.021	0.14375
17.022	0.0890625
17.023	-0.021875
17.024	-0.24375
17.025	-0.5578125
17.026	-0.796875
17.027	-0.78125
17.028	-0.4953125
17.029	-0.125
17.03	0.15625
17.031	0.290625
17.032	0.215625
17.033	-0.121875
17.034	-0.6015625
17.035	-0.9671875
17.036	-1.026563
17.037	-0.7796875
17.038	-0.3484375
17.039	0.121875
17.04	0.4328125
17.041	0.321875
17.042	-0.25625
17.043	-0.9390625
17.044	-1.242188
17.045	-1.023438
17.046	-0.515625
17.047	-0.040625
17.048	0.2265625
17.049	0.265625
17.05	0.13125
17.051	-0.09375
17.052	-0.26875
17.053	-0.2921875
17.054	-0.175
17.055	0.0171875
17.056	0.246875
17.057	0.465625
17.058	0.59375
17.059	0.5171875
17.06	0.1703125
17.061	-0.3203125
17.062	-0.690625
17.063	-0.7140625
17.064	-0.3390625
17.065	0.26875
17.066	0.803125
17.067	1.034375
17.068	0.871875
17.069	0.3375
17.07	-0.3625
17.071	-0.8609375
17.072	-0.940625
17.073	-0.7
17.074	-0.3453125
17.075	0.0125
17.076	0.2859375
17.077	0.3125
17.078	0.0328125
17.079	-0.3296875
17.08	-0.4421875
17.081	-0.2484375
17.082	0.0171875
17.083	0.1390625
17.084	0.1140625
17.085	0.028125
17.086	-0.1671875
17.087	-0.58125
17.088	-1.084375
17.089	-1.35
17.09	-1.23125
17.091	-0.840625
17.092	-0.359375
17.093	0.065625
17.094	0.3078125
17.095	0.3015625
17.096	0.0875
17.097	-0.2171875
17.098	-0.503125
17.099	-0.6984375
17.1	-0.7015625
17.101	-0.4140625
17.102	0.1390625
17.103	0.7703125
17.104	1.160938
17.105	1.060938
17.106	0.5953125
17.107	0.1734375
17.108	0.0421875
17.109	0.1390625
17.11	0.3140625
17.111	0.496875
17.112	0.6796875
17.113	0.7796875
17.114	0.6203125
17.115	0.1578125
17.116	-0.365625
17.117	-0.6078125
17.118	-0.4421875
17.119	-0.034375
17.12	0.3171875
17.121	0.440625
17.122	0.35625
17.123	0.1265625
17.124	-0.2125
17.125	-0.59375
17.126	-0.8953125
17.127	-0.940625
17.128	-0.621875
17.129	-0.0875
17.13	0.3515625
17.131	0.50625
17.132	0.35
17.133	-0.059375
17.134	-0.5796875
17.135	-0.99375
17.136	-1.09375
17.137	-0.8390625
17.138	-0.375
17.139	0.14375
17.14	0.546875
17.141	0.540625
17.142	0.0078125
17.143	-0.675
17.144	-0.9734375
17.145	-0.74375
17.146	-0.3
17.147	0.0015625
17.148	0.125
17.149	0.1890625
17.15	0.1109375
17.151	-0.2359375
17.152	-0.66875
17.153	-0.83125
17.154	-0.603125
17.155	-0.196875
17.156	0.15
17.157	0.3953125
17.158	0.5890625
17.159	0.6515625
17.16	0.428125
17.161	-0.021875
17.162	-0.409375
17.163	-0.5125
17.164	-0.3375
17.165	-0.05
17.166	0.184375
17.167	0.30625
17.168	0.35
17.169	0.33125
17.17	0.1953125
17.171	-0.103125
17.172	-0.465625
17.173	-0.703125
17.174	-0.6921875
17.175	-0.4203125
17.176	0.028125
17.177	0.4203125
17.178	0.471875
17.179	0.1625
17.18	-0.2203125
17.181	-0.3765625
17.182	-0.2515625
17.183	-0.003125
17.184	0.2625
17.185	0.5625
17.186	0.771875
17.187	0.6171875
17.188	0.115625
17.189	-0.3125
17.19	-0.3671875
17.191	-0.1875
17.192	-0.0203125
17.193	0.0796875
17.194	0.1859375
17.195	0.2796875
17.196	0.1765625
17.197	-0.271875
17.198	-0.928125
17.199	-1.4125
17.2	-1.464063
17.201	-1.142188
17.202	-0.6765625
17.203	-0.2359375
17.204	0.0484375
17.205	0.00625
17.206	-0.446875
17.207	-1.054688
17.208	-1.348438
17.209	-1.1
17.21	-0.4921875
17.211	0.1421875
17.212	0.6171875
17.213	0.8390625
17.214	0.6734375
17.215	0.153125
17.216	-0.353125
17.217	-0.484375
17.218	-0.2640625
17.219	0.0359375
17.22	0.259375
17.221	0.4484375
17.222	0.584375
17.223	0.45
17.224	-0.103125
17.225	-0.85625
17.226	-1.345313
17.227	-1.326563
17.228	-0.98125
17.229	-0.625
17.23	-0.3671875
17.231	-0.1859375
17.232	-0.140625
17.233	-0.2984375
17.234	-0.55625
17.235	-0.73125
17.236	-0.690625
17.237	-0.415625
17.238	-0.0390625
17.239	0.2625
17.24	0.4140625
17.241	0.384375
17.242	0.1421875
17.243	-0.25625
17.244	-0.64375
17.245	-0.8265625
17.246	-0.68125
17.247	-0.25625
17.248	0.2640625
17.249	0.6609375
17.25	0.71875
17.251	0.36875
17.252	-0.1359375
17.253	-0.4
17.254	-0.2765625
17.255	0.0796875
17.256	0.4421875
17.257	0.6859375
17.258	0.7546875
17.259	0.490625
17.26	-0.2234375
17.261	-1.065625
17.262	-1.465625
17.263	-1.207813
17.264	-0.5796875
17.265	0.0015625
17.266	0.309375
17.267	0.3546875
17.268	0.23125
17.269	-0.009375
17.27	-0.3328125
17.271	-0.6640625
17.272	-0.8515625
17.273	-0.725
17.274	-0.2609375
17.275	0.39375
17.276	0.990625
17.277	1.217188
17.278	0.8796875
17.279	0.15
17.28	-0.5265625
17.281	-0.76875
17.282	-0.5109375
17.283	-0.0453125
17.284	0.275
17.285	0.4109375
17.286	0.4828125
17.287	0.3671875
17.288	-0.125
17.289	-0.771875
17.29	-1.085938
17.291	-0.846875
17.292	-0.26875
17.293	0.3
17.294	0.6828125
17.295	0.809375
17.296	0.578125
17.297	0.025
17.298	-0.5203125
17.299	-0.725
17.3	-0.553125
17.301	-0.2375
17.302	-0.0015625
17.303	0.096875
17.304	0.0828125
17.305	-0.1078125
17.306	-0.503125
17.307	-0.940625
17.308	-1.189063
17.309	-1.11875
17.31	-0.7296875
17.311	-0.1953125
17.312	0.2203125
17.313	0.3625
17.314	0.24375
17.315	-0.0234375
17.316	-0.3109375
17.317	-0.5296875
17.318	-0.625
17.319	-0.5328125
17.32	-0.265625
17.321	0.0859375
17.322	0.3765625
17.323	0.403125
17.324	0.0921875
17.325	-0.309375
17.326	-0.475
17.327	-0.3203125
17.328	-0.01875
17.329	0.23125
17.33	0.4109375
17.331	0.5625
17.332	0.459375
17.333	-0.103125
17.334	-0.7953125
17.335	-1.089063
17.336	-0.9
17.337	-0.50625
17.338	-0.1609375
17.339	0.0375
17.34	0.1296875
17.341	0.16875
17.342	0.1046875
17.343	-0.0953125
17.344	-0.346875
17.345	-0.50625
17.346	-0.4546875
17.347	-0.19375
17.348	0.15
17.349	0.409375
17.35	0.44375
17.351	0.2046875
17.352	-0.209375
17.353	-0.5625
17.354	-0.6390625
17.355	-0.3921875
17.356	0.0484375
17.357	0.5234375
17.358	0.9578125
17.359	1.1875
17.36	0.9625
17.361	0.3125
17.362	-0.3203125
17.363	-0.51875
17.364	-0.3109375
17.365	-0.0375
17.366	0.0984375
17.367	0.1625
17.368	0.190625
17.369	0.0328125
17.37	-0.359375
17.371	-0.728125
17.372	-0.8
17.373	-0.5921875
17.374	-0.325
17.375	-0.1515625
17.376	-0.0359375
17.377	0.0859375
17.378	0.10625
17.379	-0.1484375
17.38	-0.65625
17.381	-1.120313
17.382	-1.1875
17.383	-0.7609375
17.384	-0.084375
17.385	0.484375
17.386	0.7171875
17.387	0.5421875
17.388	0.0296875
17.389	-0.5625
17.39	-0.896875
17.391	-0.790625
17.392	-0.3421875
17.393	0.184375
17.394	0.5875
17.395	0.771875
17.396	0.6265625
17.397	0.13125
17.398	-0.4484375
17.399	-0.721875
