Interval=	0.001 s
16.633	6.892188
16.634	11.67656
16.635	12.50625
16.636	7.959375
16.637	3.2375
16.638	3.289063
16.639	6.621875
16.64	8.185937
16.641	5.865625
16.642	2.3625
16.643	1.464063
16.644	3.86875
16.645	6.81875
16.646	6.71875
16.647	2.6875
16.648	-1.742188
16.649	-2.248438
16.65	1.107813
16.651	4.490625
16.652	5.1
16.653	3.3875
16.654	1.0875
16.655	-1.265625
16.656	-3.953125
16.657	-6.234375
16.658	-6.407813
16.659	-3.878125
16.66	-0.584375
16.661	0.85625
16.662	0.41875
16.663	0.0640625
16.664	0.3125
16.665	0.1609375
16.666	-0.465625
16.667	-0.5890625
16.668	0.021875
16.669	0.525
16.67	0.4015625
16.671	0.0703125
16.672	-0.0671875
16.673	-0.046875
16.674	-0.0640625
16.675	-0.7203125
16.676	-2.4625
16.677	-4.284375
16.678	-4.526562
16.679	-2.909375
16.68	-0.746875
16.681	0.4203125
16.682	0.08125
16.683	-0.99375
16.684	-1.759375
16.685	-1.939063
16.686	-2.004688
16.687	-2.389063
16.688	-2.81875
16.689	-2.8
16.69	-2.570313
16.691	-2.690625
16.692	-2.951563
16.693	-2.840625
16.694	-2.690625
16.695	-3.067188
16.696	-3.6
16.697	-3.523438
16.698	-2.667188
16.699	-1.484375
16.7	-0.646875
16.701	-0.4375
16.702	-0.41875
16.703	-0.1640625
16.704	-0.0640625
16.705	-0.86875
16.706	-2.5625
16.707	-4.082813
16.708	-4.14375
16.709	-2.539063
16.71	-0.7859375
16.711	-0.6140625
16.712	-1.864063
16.713	-3.120313
16.714	-3.639063
16.715	-3.45
16.716	-2.729688
16.717	-1.859375
16.718	-1.357813
16.719	-1.525
16.72	-2.309375
16.721	-3.364063
16.722	-4.15
16.723	-4.228125
16.724	-3.653125
16.725	-2.921875
16.726	-2.376562
16.727	-2.014063
16.728	-1.83125
16.729	-1.96875
16.73	-2.625
16.731	-3.784375
16.732	-4.8625
16.733	-4.928125
16.734	-3.81875
16.735	-2.660938
16.736	-2.478125
16.737	-2.721875
16.738	-2.415625
16.739	-1.951563
16.74	-2.33125
16.741	-3.375
16.742	-3.81875
16.743	-2.890625
16.744	-1.323438
16.745	-0.6140625
16.746	-1.332813
16.747	-2.739063
16.748	-4.121875
16.749	-5.340625
16.75	-5.971875
16.751	-5.389063
16.752	-3.885938
16.753	-2.532813
16.754	-1.921875
16.755	-1.792188
16.756	-1.696875
16.757	-1.504688
16.758	-1.38125
16.759	-1.701563
16.76	-2.70625
16.761	-3.910938
16.762	-4.382813
16.763	-3.810938
16.764	-2.557813
16.765	-0.93125
16.766	0.7046875
16.767	1.484375
16.768	0.76875
16.769	-0.959375
16.77	-2.682813
16.771	-3.723438
16.772	-3.7
16.773	-2.676563
16.774	-1.435938
16.775	-0.83125
16.776	-1.1
16.777	-1.965625
16.778	-2.8
16.779	-2.914063
16.78	-2.267187
16.781	-1.448438
16.782	-0.903125
16.783	-0.6953125
16.784	-0.8640625
16.785	-1.565625
16.786	-2.81875
16.787	-4.171875
16.788	-4.78125
16.789	-4.15
16.79	-2.692188
16.791	-1.28125
16.792	-0.5453125
16.793	-0.7390625
16.794	-1.73125
16.795	-2.990625
16.796	-3.910938
16.797	-4.165625
16.798	-3.717188
16.799	-2.804688
16.8	-2.017187
16.801	-1.95
16.802	-2.521875
16.803	-2.914063
16.804	-2.554688
16.805	-1.870313
16.806	-1.725
16.807	-2.43125
16.808	-3.465625
16.809	-3.904688
16.81	-3.215625
16.811	-1.885938
16.812	-1.109375
16.813	-1.49375
16.814	-2.428125
16.815	-2.940625
16.816	-2.696875
16.817	-2.085938
16.818	-1.717188
16.819	-1.78125
16.82	-1.895313
16.821	-1.746875
16.822	-1.598438
16.823	-1.795313
16.824	-2.209375
16.825	-2.498438
16.826	-2.620313
16.827	-2.59375
16.828	-2.053125
16.829	-0.76875
16.83	0.48125
16.831	0.490625
16.832	-0.8625
16.833	-2.421875
16.834	-3.10625
16.835	-2.904688
16.836	-2.3625
16.837	-1.690625
16.838	-0.8578125
16.839	-0.26875
16.84	-0.5734375
16.841	-1.701563
16.842	-2.732813
16.843	-2.929688
16.844	-2.339063
16.845	-1.38125
16.846	-0.56875
16.847	-0.48125
16.848	-1.226563
16.849	-2.139063
16.85	-2.546875
16.851	-2.45625
16.852	-2.132813
16.853	-1.698438
16.854	-1.317188
16.855	-1.179688
16.856	-1.23125
16.857	-1.326563
16.858	-1.535938
16.859	-1.967188
16.86	-2.410938
16.861	-2.495313
16.862	-2.157812
16.863	-1.6625
16.864	-1.215625
16.865	-0.8609375
16.866	-0.75625
16.867	-1.175
16.868	-2.075
16.869	-2.934375
16.87	-3.18125
16.871	-2.734375
16.872	-2.015625
16.873	-1.523438
16.874	-1.521875
16.875	-2.010938
16.876	-2.689063
16.877	-3.06875
16.878	-2.984375
16.879	-2.764063
16.88	-2.56875
16.881	-2
16.882	-1.025
16.883	-0.540625
16.884	-1.085938
16.885	-1.898438
16.886	-2.11875
16.887	-2.025
16.888	-2.29375
16.889	-2.726563
16.89	-2.532813
16.891	-1.715625
16.892	-1.220313
16.893	-1.579688
16.894	-2.242188
16.895	-2.464063
16.896	-2.225
16.897	-2.048437
16.898	-2.226563
16.899	-2.448438
16.9	-2.28125
16.901	-1.790625
16.902	-1.407813
16.903	-1.390625
16.904	-1.651563
16.905	-1.964063
16.906	-2.179688
16.907	-2.254688
16.908	-2.210938
16.909	-2.0625
16.91	-1.765625
16.911	-1.326563
16.912	-0.9578125
16.913	-0.9578125
16.914	-1.432813
16.915	-2.176563
16.916	-2.75625
16.917	-2.829688
16.918	-2.478125
16.919	-2.151563
16.92	-2.175
16.921	-2.465625
16.922	-2.7875
16.923	-2.9875
16.924	-2.984375
16.925	-2.864063
16.926	-2.782813
16.927	-2.571875
16.928	-1.909375
16.929	-1.053125
16.93	-0.8046875
16.931	-1.465625
16.932	-2.40625
16.933	-2.93125
16.934	-2.985938
16.935	-2.73125
16.936	-2.2125
16.937	-1.676563
16.938	-1.498438
16.939	-1.7
16.94	-2.048437
16.941	-2.376562
16.942	-2.615625
16.943	-2.707813
16.944	-2.614063
16.945	-2.354688
16.946	-2.079687
16.947	-1.8875
16.948	-1.704688
16.949	-1.479688
16.95	-1.357813
16.951	-1.514063
16.952	-1.9
16.953	-2.265625
16.954	-2.395313
16.955	-2.253125
16.956	-1.914063
16.957	-1.567188
16.958	-1.529688
16.959	-2.057813
16.96	-2.971875
16.961	-3.620313
16.962	-3.45
16.963	-2.632813
16.964	-1.873438
16.965	-1.607813
16.966	-1.648438
16.967	-1.684375
16.968	-1.732813
16.969	-1.965625
16.97	-2.31875
16.971	-2.451563
16.972	-2.117188
16.973	-1.504688
16.974	-1.057813
16.975	-0.9953125
16.976	-1.2375
16.977	-1.73125
16.978	-2.465625
16.979	-3.104688
16.98	-3.103125
16.981	-2.421875
16.982	-1.721875
16.983	-1.507813
16.984	-1.55
16.985	-1.55625
16.986	-1.770313
16.987	-2.340625
16.988	-2.739063
16.989	-2.489063
16.99	-1.95
16.991	-1.759375
16.992	-1.867188
16.993	-1.754688
16.994	-1.428125
16.995	-1.435938
16.996	-1.979688
16.997	-2.579688
16.998	-2.66875
16.999	-2.196875
17	-1.625
17.001	-1.36875
17.002	-1.31875
17.003	-1.196875
17.004	-1.154688
17.005	-1.553125
17.006	-2.254688
17.007	-2.65
17.008	-2.382813
17.009	-1.729688
17.01	-1.171875
17.011	-0.90625
17.012	-0.9359375
17.013	-1.278125
17.014	-1.848438
17.015	-2.351563
17.016	-2.485938
17.017	-2.190625
17.018	-1.653125
17.019	-1.142188
17.02	-0.86875
17.021	-0.95
17.022	-1.373438
17.023	-1.960938
17.024	-2.46875
17.025	-2.698438
17.026	-2.501563
17.027	-1.884375
17.028	-1.171875
17.029	-0.7765625
17.03	-0.8203125
17.031	-1.11875
17.032	-1.448438
17.033	-1.715625
17.034	-1.901563
17.035	-1.909375
17.036	-1.6375
17.037	-1.182813
17.038	-0.84375
17.039	-0.85
17.04	-1.104688
17.041	-1.29375
17.042	-1.2875
17.043	-1.3125
17.044	-1.565625
17.045	-1.792188
17.046	-1.564063
17.047	-0.934375
17.048	-0.5203125
17.049	-0.790625
17.05	-1.528125
17.051	-2.16875
17.052	-2.425
17.053	-2.365625
17.054	-2.115625
17.055	-1.717188
17.056	-1.246875
17.057	-0.940625
17.058	-1.0375
17.059	-1.4875
17.06	-1.932813
17.061	-2.1
17.062	-2.020313
17.063	-1.807813
17.064	-1.5
17.065	-1.245313
17.066	-1.271875
17.067	-1.585938
17.068	-1.901563
17.069	-1.971875
17.07	-1.845313
17.071	-1.704688
17.072	-1.584375
17.073	-1.371875
17.074	-1.059375
17.075	-0.86875
17.076	-1.057813
17.077	-1.648438
17.078	-2.385938
17.079	-2.878125
17.08	-2.732813
17.081	-1.904688
17.082	-0.9890625
17.083	-0.6609375
17.084	-0.865625
17.085	-1.1
17.086	-1.242188
17.087	-1.575
17.088	-2.128125
17.089	-2.475
17.09	-2.259375
17.091	-1.659375
17.092	-1.10625
17.093	-0.7359375
17.094	-0.534375
17.095	-0.665625
17.096	-1.184375
17.097	-1.75625
17.098	-1.957813
17.099	-1.685938
17.1	-1.223438
17.101	-0.95625
17.102	-1.00625
17.103	-1.154688
17.104	-1.20625
17.105	-1.303125
17.106	-1.740625
17.107	-2.38125
17.108	-2.582813
17.109	-2.034375
17.11	-1.292188
17.111	-1.03125
17.112	-1.175
17.113	-1.2625
17.114	-1.264063
17.115	-1.4875
17.116	-1.85625
17.117	-1.81875
17.118	-1.159375
17.119	-0.4109375
17.12	-0.171875
17.121	-0.4953125
17.122	-1.14375
17.123	-1.94375
17.124	-2.614063
17.125	-2.7375
17.126	-2.189062
17.127	-1.4125
17.128	-1.0125
17.129	-1.114063
17.13	-1.410938
17.131	-1.664063
17.132	-1.86875
17.133	-2.085938
17.134	-2.3
17.135	-2.364063
17.136	-2.128125
17.137	-1.673438
17.138	-1.270313
17.139	-1.09375
17.14	-1.13125
17.141	-1.309375
17.142	-1.559375
17.143	-1.7875
17.144	-1.871875
17.145	-1.751563
17.146	-1.467188
17.147	-1.090625
17.148	-0.8140625
17.149	-0.946875
17.15	-1.453125
17.151	-1.714063
17.152	-1.378125
17.153	-0.9625
17.154	-1.046875
17.155	-1.360938
17.156	-1.254688
17.157	-0.746875
17.158	-0.575
17.159	-1.107813
17.16	-1.778125
17.161	-1.882813
17.162	-1.426563
17.163	-0.90625
17.164	-0.6078125
17.165	-0.3875
17.166	-0.1640625
17.167	-0.2390625
17.168	-0.8
17.169	-1.473438
17.17	-1.753125
17.171	-1.590625
17.172	-1.314063
17.173	-1.125
17.174	-0.9140625
17.175	-0.5703125
17.176	-0.271875
17.177	-0.325
17.178	-0.7890625
17.179	-1.396875
17.18	-1.8
17.181	-1.742188
17.182	-1.16875
17.183	-0.4046875
17.184	0.034375
17.185	-0.090625
17.186	-0.6671875
17.187	-1.467188
17.188	-2.178125
17.189	-2.414063
17.19	-2.064062
17.191	-1.473438
17.192	-1.05
17.193	-0.8953125
17.194	-0.9390625
17.195	-1.173438
17.196	-1.56875
17.197	-1.939063
17.198	-2.04375
17.199	-1.848438
17.2	-1.560938
17.201	-1.370313
17.202	-1.25625
17.203	-1.164063
17.204	-1.192188
17.205	-1.464063
17.206	-1.91875
17.207	-2.28125
17.208	-2.279688
17.209	-1.939063
17.21	-1.578125
17.211	-1.471875
17.212	-1.629688
17.213	-1.857813
17.214	-1.926563
17.215	-1.739063
17.216	-1.457813
17.217	-1.290625
17.218	-1.189063
17.219	-0.975
17.22	-0.6796875
17.221	-0.5234375
17.222	-0.6328125
17.223	-0.93125
17.224	-1.260938
17.225	-1.478125
17.226	-1.45625
17.227	-1.135938
17.228	-0.559375
17.229	0.115625
17.23	0.4859375
17.231	0.121875
17.232	-0.771875
17.233	-1.365625
17.234	-1.225
17.235	-0.8390625
17.236	-0.759375
17.237	-0.8078125
17.238	-0.5640625
17.239	-0.1671875
17.24	-0.1546875
17.241	-0.6703125
17.242	-1.273438
17.243	-1.582813
17.244	-1.671875
17.245	-1.684375
17.246	-1.504688
17.247	-1.095313
17.248	-0.771875
17.249	-0.85625
17.25	-1.217188
17.251	-1.39375
17.252	-1.175
17.253	-0.825
17.254	-0.6421875
17.255	-0.6046875
17.256	-0.55
17.257	-0.4828125
17.258	-0.58125
17.259	-0.9625
17.26	-1.457813
17.261	-1.7
17.262	-1.476563
17.263	-0.9609375
17.264	-0.5140625
17.265	-0.2703125
17.266	-0.1296875
17.267	-0.1328125
17.268	-0.471875
17.269	-1.079688
17.27	-1.557813
17.271	-1.639063
17.272	-1.471875
17.273	-1.351563
17.274	-1.321875
17.275	-1.24375
17.276	-1.175
17.277	-1.367188
17.278	-1.792188
17.279	-2.076563
17.28	-1.976563
17.281	-1.559375
17.282	-0.98125
17.283	-0.3875
17.284	0
17.285	-0.09375
17.286	-0.7640625
17.287	-1.690625
17.288	-2.282812
17.289	-2.214063
17.29	-1.673438
17.291	-1.060938
17.292	-0.58125
17.293	-0.2140625
17.294	-0.0296875
17.295	-0.265625
17.296	-0.9640625
17.297	-1.829688
17.298	-2.459375
17.299	-2.5375
17.3	-2.035938
17.301	-1.3
17.302	-0.71875
17.303	-0.421875
17.304	-0.434375
17.305	-0.7890625
17.306	-1.351563
17.307	-1.767188
17.308	-1.76875
17.309	-1.434375
17.31	-1.040625
17.311	-0.80625
17.312	-0.88125
17.313	-1.303125
17.314	-1.867188
17.315	-2.165625
17.316	-1.921875
17.317	-1.326563
17.318	-0.859375
17.319	-0.75625
17.32	-0.8859375
17.321	-1.1375
17.322	-1.482813
17.323	-1.714063
17.324	-1.60625
17.325	-1.290625
17.326	-1.06875
17.327	-1.0125
17.328	-0.9640625
17.329	-0.79375
17.33	-0.625
17.331	-0.7875
17.332	-1.370313
17.333	-1.948438
17.334	-1.96875
17.335	-1.4
17.336	-0.753125
17.337	-0.41875
17.338	-0.259375
17.339	-0.040625
17.34	0.0796875
17.341	-0.1984375
17.342	-0.7828125
17.343	-1.220313
17.344	-1.248438
17.345	-1.054688
17.346	-0.9515625
17.347	-0.953125
17.348	-0.8703125
17.349	-0.728125
17.35	-0.7828125
17.351	-1.029688
17.352	-1.059375
17.353	-0.653125
17.354	-0.15
17.355	-0.0203125
17.356	-0.2953125
17.357	-0.6015625
17.358	-0.703125
17.359	-0.7875
17.36	-1.109375
17.361	-1.553125
17.362	-1.73125
17.363	-1.415625
17.364	-0.8078125
17.365	-0.33125
17.366	-0.215625
17.367	-0.3921875
17.368	-0.6875
17.369	-0.946875
17.37	-1.0875
17.371	-1.103125
17.372	-0.9765625
17.373	-0.6234375
17.374	0.0484375
17.375	0.8375
17.376	1.160938
17.377	0.6234375
17.378	-0.465625
17.379	-1.4125
17.38	-1.754688
17.381	-1.521875
17.382	-1.085938
17.383	-0.8015625
17.384	-0.76875
17.385	-0.990625
17.386	-1.535938
17.387	-2.289063
17.388	-2.826563
17.389	-2.845313
17.39	-2.5125
17.391	-2.1625
17.392	-1.915625
17.393	-1.74375
17.394	-1.767188
17.395	-2.195313
17.396	-2.901563
17.397	-3.39375
17.398	-3.423438
17.399	-3.232813
17.4	-3.06875
17.401	-2.889063
17.402	-2.692188
17.403	-2.779688
17.404	-3.40625
17.405	-4.279688
17.406	-4.88125
17.407	-5.078125
17.408	-5.009375
17.409	-4.734375
17.41	-4.289063
17.411	-3.810938
17.412	-3.539063
17.413	-3.725
17.414	-4.351563
17.415	-5.175
17.416	-6.051563
17.417	-6.735938
17.418	-6.75625
17.419	-6.085938
17.42	-5.28125
17.421	-4.748438
17.422	-4.7
17.423	-5.459375
17.424	-6.854688
17.425	-7.8125
17.426	-7.290625
17.427	-5.529688
17.428	-4.035938
17.429	-3.970313
17.43	-4.978125
17.431	-6.009375
17.432	-6.578125
17.433	-6.651563
17.434	-6.184375
17.435	-5.375
17.436	-4.635937
17.437	-4.182812
17.438	-4.246875
17.439	-5.082813
17.44	-6.182813
17.441	-6.448438
17.442	-5.784375
17.443	-5.48125
17.444	-6.25
17.445	-7.070313
17.446	-6.8875
17.447	-6.229688
17.448	-6.182813
17.449	-6.851563
17.45	-7.66875
17.451	-8.307813
17.452	-8.575
17.453	-8.128125
17.454	-7.046875
17.455	-6.09375
17.456	-5.74375
17.457	-5.701563
17.458	-5.920313
17.459	-6.895313
17.46	-8.390625
17.461	-9.196875
17.462	-8.764062
17.463	-7.807813
17.464	-6.9125
17.465	-5.998438
17.466	-5.498438
17.467	-6.3875
17.468	-8.629688
17.469	-10.78281
17.47	-11.27813
17.471	-9.904688
17.472	-8.121875
17.473	-7.492188
17.474	-7.875
17.475	-7.942188
17.476	-7.3125
17.477	-7.232813
17.478	-8.676563
17.479	-10.65313
17.48	-11.27656
17.481	-10.05625
17.482	-8.4625
17.483	-8.207813
17.484	-9.210938
17.485	-9.945313
17.486	-9.7125
17.487	-9.28125
17.488	-9.301563
17.489	-9.546875
17.49	-9.779688
17.491	-9.965625
17.492	-9.659375
17.493	-8.714063
17.494	-8.239063
17.495	-9.251563
17.496	-10.89531
17.497	-11.57656
17.498	-11.075
17.499	-10.31406
17.5	-9.95625
17.501	-10.25156
17.502	-11.1875
17.503	-12.01719
17.504	-11.82969
17.505	-10.92813
17.506	-10.30781
17.507	-10.275
17.508	-10.70156
17.509	-11.53281
17.51	-12.37656
17.511	-12.82031
17.512	-13.175
17.513	-13.67969
17.514	-13.47813
17.515	-11.87969
17.516	-9.910938
17.517	-8.954688
17.518	-8.81875
17.519	-8.890625
17.52	-9.423438
17.521	-10.19688
17.522	-10.23438
17.523	-9.604688
17.524	-9.346875
17.525	-9.773438
17.526	-10.75469
17.527	-12.81094
17.528	-15.73906
17.529	-17.55313
17.53	-16.92969
17.531	-15.08438
17.532	-13.7125
17.533	-12.95313
17.534	-12.15156
17.535	-11.12188
17.536	-10.32031
17.537	-10.33594
17.538	-11.12344
17.539	-11.825
17.54	-11.92813
17.541	-12.08438
17.542	-12.94063
17.543	-14.00469
17.544	-14.39844
17.545	-13.74063
17.546	-12.12344
17.547	-10.36094
17.548	-9.779688
17.549	-10.71563
17.55	-12.03594
17.551	-12.78906
17.552	-13.13281
17.553	-13.20625
17.554	-12.76094
17.555	-12.45625
17.556	-13.59844
17.557	-15.78906
17.558	-16.76406
17.559	-15.41719
17.56	-13.56094
17.561	-13.70625
17.562	-15.8375
17.563	-17.24219
17.564	-15.64531
17.565	-12.13281
17.566	-10.10781
17.567	-11.44688
17.568	-14.70156
17.569	-16.90312
17.57	-16.45625
17.571	-14.49531
17.572	-13.41094
17.573	-14.15469
17.574	-15.45313
17.575	-15.68125
17.576	-14.90625
17.577	-14.35781
17.578	-14.37656
17.579	-14.15156
17.58	-13.07969
17.581	-11.57188
17.582	-10.75156
17.583	-11.14063
17.584	-12.04375
17.585	-12.72344
17.586	-13.18125
17.587	-13.54219
17.588	-13.54844
17.589	-12.90156
17.59	-11.96563
17.591	-11.79844
17.592	-13.00469
17.593	-14.72813
17.594	-15.43281
17.595	-14.93438
17.596	-14.71719
17.597	-15.81563
17.598	-17.5125
17.599	-18.35156
17.6	-17.65781
17.601	-15.80313
17.602	-13.63594
17.603	-12.14844
17.604	-11.70625
17.605	-11.475
17.606	-11.0375
17.607	-11.35625
17.608	-12.87188
17.609	-14.53906
17.61	-15.13125
17.611	-14.03594
17.612	-11.80156
17.613	-10.80625
17.614	-13.07031
17.615	-16.9125
17.616	-18.71094
17.617	-17.71719
17.618	-16.11406
17.619	-15.73906
17.62	-17.3
17.621	-20.34531
17.622	-22.42813
17.623	-21.43438
17.624	-19.08438
17.625	-18.56719
17.626	-19.675
17.627	-19.79219
17.628	-17.66875
17.629	-13.91875
17.63	-10.36094
17.631	-9.670313
17.632	-13.15156
17.633	-18.64688
17.634	-22.01875
17.635	-20.71406
17.636	-15.79688
17.637	-10.82813
17.638	-9.032813
17.639	-10.91719
17.64	-13.92344
17.641	-14.84375
17.642	-13.06719
17.643	-10.95781
17.644	-11.07656
17.645	-13.77656
17.646	-17.19844
17.647	-18.64063
17.648	-16.67031
17.649	-12.80313
17.65	-10.25313
17.651	-10.40469
17.652	-11.6
17.653	-11.94063
17.654	-11.49375
17.655	-10.85938
17.656	-9.6875
17.657	-7.789063
17.658	-6.103125
17.659	-5.657813
17.66	-6.823438
17.661	-9.6125
17.662	-13.02031
17.663	-14.77656
17.664	-13.65781
17.665	-11.11094
17.666	-9.25
17.667	-8.415625
17.668	-7.670313
17.669	-6.621875
17.67	-5.88125
17.671	-6.221875
17.672	-7.739063
17.673	-9.615625
17.674	-10.62813
17.675	-10.18906
17.676	-8.825
17.677	-7.417188
17.678	-6.43125
17.679	-6.065625
17.68	-6.265625
17.681	-6.520313
17.682	-6.454688
17.683	-6.351563
17.684	-6.520313
17.685	-6.846875
17.686	-7.134375
17.687	-7.234375
17.688	-7.148438
17.689	-7.129688
17.69	-7.1625
17.691	-6.9
17.692	-6.396875
17.693	-6.210938
17.694	-6.657813
17.695	-7.271875
17.696	-7.353125
17.697	-7.029688
17.698	-6.907813
17.699	-6.778125
17.7	-5.854688
17.701	-4.140625
17.702	-2.571875
17.703	-2.104688
17.704	-3.0875
17.705	-4.909375
17.706	-6.201563
17.707	-6.098438
17.708	-5.19375
17.709	-4.657813
17.71	-4.571875
17.711	-3.935938
17.712	-2.539063
17.713	-1.759375
17.714	-2.65625
17.715	-4.2
17.716	-4.589062
17.717	-3.682813
17.718	-2.929688
17.719	-3.104688
17.72	-3.334375
17.721	-2.732813
17.722	-1.91875
17.723	-2.109375
17.724	-3.321875
17.725	-4.389063
17.726	-4.442188
17.727	-3.746875
17.728	-3.126563
17.729	-2.807813
17.73	-2.195313
17.731	-1.090625
17.732	-0.346875
17.733	-0.7640625
17.734	-2.08125
17.735	-3.217188
17.736	-3.157813
17.737	-2.070313
17.738	-1.232813
17.739	-1.31875
17.74	-1.6625
17.741	-1.696875
17.742	-1.890625
17.743	-2.721875
17.744	-3.551563
17.745	-3.298438
17.746	-2.01875
17.747	-1.05
17.748	-1.348438
17.749	-2.251562
17.75	-2.415625
17.751	-1.65625
17.752	-1.070313
17.753	-1.440625
17.754	-2.290625
17.755	-2.709375
17.756	-2.525
17.757	-2.15
17.758	-1.648438
17.759	-0.7703125
17.76	0.165625
17.761	0.1890625
17.762	-1.082813
17.763	-2.501563
17.764	-2.370313
17.765	-0.4078125
17.766	1.9
17.767	2.971875
17.768	2.629688
17.769	1.776563
17.77	1.039063
17.771	0.3703125
17.772	-0.1078125
17.773	0.1359375
17.774	1.15
17.775	2.245313
17.776	2.773438
17.777	2.653125
17.778	2.129688
17.779	1.545313
17.78	1.296875
17.781	1.6375
17.782	2.425
17.783	3.132813
17.784	3.270313
17.785	2.785938
17.786	1.878125
17.787	0.84375
17.788	0.1671875
17.789	0.065625
17.79	0.1765625
17.791	0.2296875
17.792	0.53125
17.793	1.446875
17.794	2.745313
17.795	3.651563
17.796	3.670313
17.797	3.239063
17.798	3.067188
17.799	3.076563
17.8	2.79375
17.801	2.498438
17.802	2.985938
17.803	4.175
17.804	4.682812
17.805	3.421875
17.806	1.203125
17.807	-0.034375
17.808	0.7125
17.809	2.7875
17.81	4.901563
17.811	6.33125
17.812	6.945313
17.813	6.664063
17.814	5.635938
17.815	4.314063
17.816	2.9875
17.817	1.854688
17.818	1.223438
17.819	1.346875
17.82	2.39375
17.821	4.2
17.822	5.979688
17.823	6.753125
17.824	6.21875
17.825	5.065625
17.826	4.160938
17.827	3.707813
17.828	3.553125
17.829	3.873438
17.83	4.9125
17.831	6.032813
17.832	5.96875
17.833	4.785938
17.834	4.259375
17.835	5.315625
17.836	6.5125
17.837	6.15625
17.838	4.851563
17.839	4.632813
17.84	5.932813
17.841	6.84375
17.842	5.617188
17.843	2.76875
17.844	0.371875
17.845	0.1625
17.846	2.251562
17.847	4.83125
17.848	5.80625
17.849	5.1375
17.85	4.353125
17.851	4.142188
17.852	3.745313
17.853	2.401563
17.854	0.759375
17.855	0.496875
17.856	2.342188
17.857	4.959375
17.858	6.101563
17.859	4.971875
17.86	3.040625
17.861	2.048437
17.862	2.254688
17.863	3.196875
17.864	4.4875
17.865	5.390625
17.866	4.945313
17.867	2.9125
17.868	0.26875
17.869	-1.195313
17.87	-0.2578125
17.871	2.354688
17.872	4.454688
17.873	4.296875
17.874	2.054688
17.875	-0.2171875
17.876	-0.609375
17.877	0.559375
17.878	1.53125
17.879	1.482813
17.88	0.91875
17.881	0.4390625
17.882	0.165625
17.883	-0.1078125
17.884	-0.5875
17.885	-0.9796875
17.886	-0.8265625
17.887	-0.390625
17.888	-0.3515625
17.889	-1.05625
17.89	-2.407813
17.891	-3.565625
17.892	-3.301563
17.893	-1.609375
17.894	-0.059375
17.895	0.0140625
17.896	-1.065625
17.897	-1.910938
17.898	-1.790625
17.899	-1.265625
17.9	-1.079688
17.901	-1.082813
17.902	-0.5265625
17.903	0.7046875
17.904	1.467188
17.905	0.6359375
17.906	-1.35
17.907	-3.125
17.908	-3.90625
17.909	-3.676563
17.91	-2.690625
17.911	-1.378125
17.912	-0.2078125
17.913	0.4765625
17.914	0.30625
17.915	-0.909375
17.916	-2.678125
17.917	-4.096875
17.918	-4.660938
17.919	-4.379688
17.92	-3.31875
17.921	-1.654688
17.922	-0.2734375
17.923	-0.5265625
17.924	-2.640625
17.925	-4.9875
17.926	-5.742188
17.927	-4.757813
17.928	-3.451563
17.929	-3.292188
17.93	-4.317188
17.931	-5.09375
17.932	-4.489063
17.933	-3.239063
17.934	-3.079688
17.935	-4.298438
17.936	-5.21875
17.937	-4.696875
17.938	-3.590625
17.939	-3.028125
17.94	-3.04375
17.941	-3.389063
17.942	-4.034375
17.943	-4.6125
17.944	-4.49375
17.945	-3.548438
17.946	-2.382813
17.947	-1.714063
17.948	-1.798438
17.949	-2.475
17.95	-3.265625
17.951	-3.5875
17.952	-3.532813
17.953	-3.814063
17.954	-4.464062
17.955	-4.596875
17.956	-3.673438
17.957	-1.965625
17.958	-0.1515625
17.959	0.7953125
17.96	0.1765625
17.961	-1.467188
17.962	-2.689063
17.963	-2.648438
17.964	-1.817188
17.965	-1.15
17.966	-1.059375
17.967	-1.357813
17.968	-1.73125
